2010.08.15 00:00;75.559;76.603;73.163;73.643
2010.08.22 00:00;73.641;75.369;70.534;75.349
2010.08.29 00:00;75.297;75.377;71.353;74.183
2010.09.05 00:00;74.161;76.63;72.509;76.292
2010.09.12 00:00;76.28;77.964;72.944;73.629
2010.09.19 00:00;73.729;75.735;72.631;75.562
2010.09.26 00:00;75.606;81.016;74.692;80.997
2010.10.03 00:00;81.025;83.897;79.827;82.368
2010.10.10 00:00;82.559;83.859;80.553;81.287
2010.10.17 00:00;81.48;83.233;79.179;81.291
2010.10.24 00:00;81.431;82.705;80.004;80.973
2010.10.31 00:00;81.013;87.067;80.884;87.037
2010.11.07 00:00;87.071;88.382;84.31;84.523
2010.11.14 00:00;84.705;85.615;80.118;81.354
2010.11.21 00:00;81.674;84.101;79.839;83.462
2010.11.28 00:00;83.527;89.177;83.21;89.128
2010.12.05 00:00;89.163;90.508;86.911;87.633
2010.12.12 00:00;87.528;89.345;86.723;87.981
2010.12.19 00:00;88.038;90.954;87.012;90.74
2010.12.26 00:00;90.475;91.575;88.525;90.92
2011.01.02 00:00;90.88;92.161;86.949;88.178
2011.01.09 00:00;88.744;92.195;87.89;91.525
2011.01.16 00:00;91.415;92.092;88.039;88.272
2011.01.23 00:00;88.473;89.073;84.471;88.84
2011.01.30 00:00;89.369;92.243;87.826;88.653
2011.02.06 00:00;88.646;89.127;84.822;85.007
2011.02.13 00:00;85.277;88.098;83.675;87.117
2011.02.20 00:00;87.529;100.718;87.52;95.825
2011.02.27 00:00;96.282;103.309;94.299;103.055
2011.03.06 00:00;103.008;105.333;98.083;99.501
2011.03.13 00:00;99.42;103.424;95.577;101.434
2011.03.20 00:00;102.015;105.766;101.156;104.655
2011.03.27 00:00;104.633;107.819;101.973;107.66
2011.04.03 00:00;107.71;112.78;106.975;112.621
2011.04.10 00:00;112.923;113.103;105.071;109.217
2011.04.17 00:00;109.39;111.873;105.405;111.757
2011.04.24 00:00;111.809;113.741;110.241;113.295
2011.05.01 00:00;113.497;114.448;94.379;97.81
2011.05.08 00:00;97.896;104.413;95.104;99.213
2011.05.15 00:00;99.27;100.951;94.964;99.544
2011.05.22 00:00;99.338;101.587;96.047;100.461
2011.05.29 00:00;100.425;103.137;97.914;100.362
2011.06.05 00:00;100.236;102.296;97.58;98.795
2011.06.12 00:00;98.668;99.878;91.796;92.867
2011.06.19 00:00;92.91;95.457;89.469;91.016
2011.06.26 00:00;90.963;95.656;89.422;94.588
2011.07.03 00:00;94.835;99.301;94.207;96.376
2011.07.10 00:00;96.014;99.146;93.478;97.446
2011.07.17 00:00;97.344;99.912;94.671;99.535
2011.07.24 00:00;99.503;100.376;94.744;95.655
2011.07.31 00:00;96.012;98.413;82.74;87.128
2011.08.07 00:00;85.596;87.29;75.617;85.224
2011.08.14 00:00;85.529;88.958;79.236;82.672
2011.08.21 00:00;82.132;86.458;81.046;85.431
2011.08.28 00:00;85.22;89.804;85.001;86.563
2011.09.04 00:00;86.383;90.414;83.131;86.957
2011.09.11 00:00;86.657;90.484;84.959;87.88
2011.09.18 00:00;87.9;88.082;77.626;80.037
2011.09.25 00:00;79.711;84.84;77.178;78.806
