2014.03.13 00:00;1365.37;1374.929;1364.268;1370.076
2014.03.14 00:00;1370.094;1387.975;1367.827;1382.278
2014.03.17 00:00;1382.228;1392.107;1361.649;1366.679
2014.03.18 00:00;1366.412;1367.5;1350.709;1355.407
2014.03.19 00:00;1354.67;1359.637;1327.512;1329.423
2014.03.20 00:00;1328.913;1334.565;1320.396;1327.686
2014.03.21 00:00;1327.145;1342.436;1326.955;1333.673
2014.03.24 00:00;1332.44;1334.628;1307.761;1308.607
2014.03.25 00:00;1307.927;1317.317;1304.401;1310.983
2014.03.26 00:00;1309.975;1316.369;1298.506;1304.427
2014.03.27 00:00;1303.05;1306.784;1289.05;1291.093
2014.03.28 00:00;1289.995;1298.721;1285.564;1294.163
2014.03.31 00:00;1293.559;1298.504;1282.314;1283.78
2014.04.01 00:00;1283.87;1288.007;1276.63;1278.653
2014.04.02 00:00;1278.661;1294.49;1277.919;1289.634
2014.04.03 00:00;1289.471;1293.855;1281.592;1286.444
2014.04.04 00:00;1285.151;1306.721;1284.137;1302.979
2014.04.07 00:00;1303.028;1304.11;1295.46;1296.861
2014.04.08 00:00;1296.051;1314.351;1295.26;1308.341
2014.04.09 00:00;1308.439;1315.096;1300.854;1311.609
2014.04.10 00:00;1311.506;1324.531;1310.361;1318.818
2014.04.11 00:00;1318.816;1323.841;1313.596;1317.987
2014.04.14 00:00;1320.195;1331.126;1318.419;1327.516
